experiment_id,measurement_type,x,value,sample_std,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,mio_sigma,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,5249.0,0.8891539797708748,0.102941061074566,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,5499.0,0.8992562681110223,0.0922876060944597,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,5749.0,0.9018711874081866,0.0939488941143758,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,5999.0,0.8938108286780612,0.0874882949018387,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,6249.0,0.881962613152597,0.1005607730861874,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,6499.0,0.8881418317046379,0.0903175789219989,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,6749.0,0.8993842264531475,0.0828665206694311,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,6999.0,0.89709902491411,0.0854629984469305,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,7249.0,0.8917644339211058,0.0829802333867962,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,7499.0,0.8928417618309489,0.0868809572569245,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,7749.0,0.8765068207782148,0.095740846041436,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,7999.0,0.8726914121531072,0.0957690457278816,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,8249.0,0.8880001816964791,0.0931730635697034,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,8499.0,0.8864766229475908,0.0822973682548132,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,8749.0,0.9019023426382836,0.0806534548622323,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,8999.0,0.8965837772502651,0.0867762358528676,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,9249.0,0.9076685039083596,0.0813561683515583,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,9499.0,0.899606294583012,0.0896760161108912,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,9749.0,0.9087891727277596,0.0884801363404713,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,SPREAD,9999.0,0.9042606788020824,0.091099477260264,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,1.0,0.0833221942379571,0.0075710577055731,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,249.0,0.0799945442718659,0.0075698158687118,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,499.0,0.0770591430142681,0.0075632911906625,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,749.0,0.0736191887104815,0.0077869956334006,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,999.0,0.0707663903307644,0.0084254035383342,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,1249.0,0.0682789950490788,0.0084134750963934,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,1499.0,0.0662063173917671,0.0084178091336652,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,1749.0,0.0643966134652667,0.0085701462772526,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,1999.0,0.0634527771458656,0.0091557713425955,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,2249.0,0.0625588784864706,0.0092521616478037,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,2499.0,0.0619812328789487,0.0094106198135568,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,2749.0,0.0618877226687859,0.0093683326318981,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,2999.0,0.0619499245748337,0.0094844858631542,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,3249.0,0.061829489274291,0.0095908605464806,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,3499.0,0.061851784513426,0.0098920259471654,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,3749.0,0.0616592484549142,0.0096643979724752,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,3999.0,0.0619584289157121,0.010043244614401,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,4249.0,0.0619717889485577,0.0102399969003541,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,4499.0,0.0619787708017795,0.0102863145332442,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,4749.0,0.0624792965654078,0.0103603424218985,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,4999.0,0.0625271965789864,0.0102470018621937,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,5249.0,0.0628672366993627,0.0102080895668296,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,5499.0,0.0629835781390035,0.0101193672300041,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,5749.0,0.0633393270603564,0.0103941925614969,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,5999.0,0.0635030747122553,0.0106559170461811,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,6249.0,0.0633851286016985,0.0106670717591279,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,6499.0,0.0635090226167176,0.0106309303027048,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,6749.0,0.0637662924083088,0.0107814037580733,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,6999.0,0.0638820829198899,0.0104275454672112,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,7249.0,0.0640584985114084,0.0099384469965597,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,7499.0,0.0641932117368544,0.0100399369510358,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,7749.0,0.0644874931895519,0.0096707624212231,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,7999.0,0.0645676166963371,0.009592658039359,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,8249.0,0.0651078052398483,0.0096791532649018,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,8499.0,0.0653380988474171,0.0092707671635326,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,8749.0,0.0654900760574797,0.0091556304375366,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,8999.0,0.0655175871965788,0.0091967533810684,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,9249.0,0.0656994568460672,0.0092905985066996,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,9499.0,0.0655216215496508,0.009358811227369,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,9749.0,0.0656372284728858,0.009364048875077,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,DISPERSION,9999.0,0.0660962550418396,0.0093495804411917,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,COVERED_BINS,1.0,1.0,0.0,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,COVERED_BINS,249.0,0.9975,0.0158113883008418,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,COVERED_BINS,499.0,0.9975,0.0158113883008418,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,COVERED_BINS,749.0,0.9975,0.0158113883008418,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,COVERED_BINS,999.0,0.985,0.0361620285339789,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,COVERED_BINS,1249.0,0.955,0.0749358700182003,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,COVERED_BINS,1499.0,0.9225,0.0800240348510755,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,COVERED_BINS,1749.0,0.8425,0.1217131979865066,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,COVERED_BINS,1999.0,0.8099999999999999,0.1549193338482966,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,COVERED_BINS,2249.0,0.7625,0.1496791440176157,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,COVERED_BINS,2499.0,0.74,0.1236205940854973,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,COVERED_BINS,2749.0,0.6725,0.1176424395774908,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,COVERED_BINS,2999.0,0.6625,0.1426624130686289,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,COVERED_BINS,3249.0,0.6375,0.1054599206893067,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,COVERED_BINS,3499.0,0.6,0.1132277034144595,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,COVERED_BINS,3749.0,0.595,0.1259833118781804,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
207717ad-37e2-45a7-bf0a-678e47cd2f53,COVERED_BINS,3999.0,0.615,0.1251665557034572,1682441552,41,37137d7e-a5f0-43a0-867f-0cfabacf5ae3,[],SIMILARITY,100,10000,0.2,NULL,40,124.896552,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
