experiment_id,measurement_type,x,value,sample_std,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,mio_sigma,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
feec6859-f7f0-4615-adf8-77e166c87017,DISPERSION,8749.0,0.0193545856416631,0.0083990150852363,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,DISPERSION,8999.0,0.0190405733844041,0.0084502057071562,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,DISPERSION,9249.0,0.0188369781583809,0.0084233236320236,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,DISPERSION,9499.0,0.0186434202817512,0.0083862653274915,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,DISPERSION,9749.0,0.0184865430765099,0.0083619374056378,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,DISPERSION,9999.0,0.0183694943155062,0.0083645567036707,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,1.0,0.99,0.0378932373372536,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,249.0,0.9875,0.0404303770031319,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,499.0,0.9875,0.0404303770031319,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,749.0,0.9725,0.0554122082262818,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,999.0,0.9575,0.0594310632754562,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,1249.0,0.95,0.0640512615220348,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,1499.0,0.9475,0.067889427446211,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,1749.0,0.93,0.0822753351207442,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,1999.0,0.9125,0.0790569415042094,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,2249.0,0.9025,0.0891196257415149,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,2499.0,0.8925000000000001,0.0858964791374194,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,2749.0,0.8875,0.0852973682222436,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,2999.0,0.8799999999999999,0.09114654303753,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,3249.0,0.8675,0.0944281031614353,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,3499.0,0.8600000000000001,0.1032795558988644,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,3749.0,0.8425,0.1083382641875874,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,3999.0,0.8425,0.1034965625590457,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,4249.0,0.835,0.1001281230506246,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,4499.0,0.825,0.1006389841373864,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,4749.0,0.8275,0.1037440143469516,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,4999.0,0.8150000000000001,0.1075365173515609,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,5249.0,0.8099999999999999,0.1127738831376694,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,5499.0,0.8049999999999999,0.1084860856019368,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,5749.0,0.8025,0.1187272245365562,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,5999.0,0.7925,0.1095152489089521,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,6249.0,0.7875,0.1017475508430748,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,6499.0,0.7849999999999999,0.1026570092027891,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,6749.0,0.78,0.1042678995271069,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,6999.0,0.7775000000000001,0.0999679435798784,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,7249.0,0.765,0.1026570092027891,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,7499.0,0.765,0.1026570092027891,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,7749.0,0.7625,0.1029998755289265,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,7999.0,0.7525000000000001,0.0960435264573254,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,8249.0,0.7474999999999999,0.0960435264573254,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,8499.0,0.7424999999999999,0.0930604986568222,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,8749.0,0.735,0.0948683298050514,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,8999.0,0.7325,0.0944281031614353,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,9249.0,0.7275,0.0905467721606792,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,9499.0,0.7325,0.0944281031614353,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,9749.0,0.725,0.0954073587443028,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,COVERED_BINS,9999.0,0.725,0.098058067569092,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,1.0,0.0207165086301654,0.0022843580847457,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,249.0,0.0224273061116903,0.0022450952366515,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,499.0,0.021826538696197,0.0024788215028667,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,749.0,0.0205201248410851,0.002637112503967,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,999.0,0.0192025138756971,0.0032690874613284,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,1249.0,0.018452142272634,0.0029498037986307,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,1499.0,0.0177116141260389,0.0027112191467877,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,1749.0,0.0168175450249629,0.0026903446803218,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,1999.0,0.0160623202449977,0.0024002517354747,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,2249.0,0.0154204446034352,0.002554293053196,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,2499.0,0.0143834502946609,0.0020133427142081,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,2749.0,0.0138434976970855,0.0020212937221067,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,2999.0,0.013321372267605,0.0022399915460352,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,3249.0,0.0132535089512704,0.0022739647438565,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,3499.0,0.0131194549532835,0.0027734967732458,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,3749.0,0.0132217904705707,0.0029854542166564,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,3999.0,0.0129034524217027,0.0029495386941389,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,4249.0,0.0126127104535043,0.0030164184218466,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,4499.0,0.0121556328510324,0.0028423828568895,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,4749.0,0.0119549536988126,0.0026721092948845,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,4999.0,0.0120074214826544,0.002727622235663,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,5249.0,0.0120119734732041,0.0026902025500414,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,5499.0,0.0119785031479539,0.0026617157962448,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,5749.0,0.0117850921230209,0.0026525437069217,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,5999.0,0.0114292057852879,0.0027388369730728,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,6249.0,0.0113535929612275,0.0027439742382665,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,6499.0,0.011280047761619,0.0027864043580291,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,6749.0,0.0111242330190886,0.0026242095727063,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,6999.0,0.0110210956601854,0.0026510839461525,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
feec6859-f7f0-4615-adf8-77e166c87017,BINS_VARIANCE,7249.0,0.0109648161094494,0.002745107634882,1680971914,37,b9fc53e3-6ac7-4fc4-9fd4-1025aaa31ed7,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
