experiment_id,measurement_type,x,value,sample_std,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,mio_sigma,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
00f18e86-c028-45ea-9f3e-d2a82360b07e,COVERED_BINS,7749.0,0.2,0.0,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,COVERED_BINS,7999.0,0.2,0.0,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,COVERED_BINS,8249.0,0.2,0.0,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,COVERED_BINS,8499.0,0.2,0.0,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,COVERED_BINS,8749.0,0.2,0.0,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,COVERED_BINS,8999.0,0.2,0.0,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,COVERED_BINS,9249.0,0.2,0.0,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,COVERED_BINS,9499.0,0.2,0.0,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,COVERED_BINS,9749.0,0.2,0.0,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,COVERED_BINS,9999.0,0.2,0.0,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,1.0,0.0267914578894629,0.0015098932381441,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,249.0,0.0259086084771943,0.0022830393363402,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,499.0,0.0182758284207647,0.0065368360108601,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,749.0,0.0077245413259396,0.0063828449005069,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,999.0,0.0026199945318847,0.0046115621929403,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,1249.0,0.0008180369643845,0.0021205497799439,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,1499.0,0.0002770772579161,0.0010486235321278,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,1749.0,0.0001502641740445,0.0007648913297264,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,1999.0,6.945948138985915e-05,0.0004143873901936,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,2249.0,4.400051605349293e-05,0.0002740390104027,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,2499.0,3.172097380476493e-05,0.0001993462215387,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,2749.0,1.5949033023125788e-05,0.0001004406284171,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,2999.0,8.662843770257166e-06,5.4630678952851776e-05,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,3249.0,4.07075608096108e-06,2.571425499281996e-05,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,3499.0,2.108282887140779e-06,1.3327075763952784e-05,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,3749.0,1.2733286157794805e-06,8.05122463376221e-06,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,3999.0,8.068764695204951e-07,5.102479453179532e-06,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,4249.0,4.790415548574819e-07,3.029518183918027e-06,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,4499.0,2.846985139489674e-07,1.8005283030301891e-06,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,4749.0,1.7603922375821537e-07,1.1133464279515663e-06,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,4999.0,1.0410006866849949e-07,6.583818729726622e-07,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,5249.0,5.523377434916716e-08,3.493270851346461e-07,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,5499.0,3.5417089371748656e-08,2.239966671325245e-07,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,5749.0,2.032591034034949e-08,1.285521679656808e-07,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,5999.0,1.3863578916093795e-08,8.768091061415166e-08,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,6249.0,7.208704398060317e-09,4.559183345066796e-08,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,6499.0,3.5412048892196632e-09,2.2396539029250857e-08,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,6749.0,2.035053674190425e-09,1.2870807489958894e-08,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,6999.0,1.221941896746454e-09,7.728238260532132e-09,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,7249.0,5.617221297407323e-10,3.552642337069102e-09,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,7499.0,3.494752237005306e-10,2.210275190709946e-09,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,7749.0,1.9393460113381927e-10,1.2265499841747518e-09,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,7999.0,1.198382403436787e-10,7.57923470040989e-10,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,8249.0,6.783900701966185e-11,4.2905144776285165e-10,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,8499.0,4.4638096436752546e-11,2.8231600801387475e-10,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,8749.0,1.9593014433145963e-11,1.2391700116640495e-10,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,8999.0,9.65925096997387e-12,6.109036452847503e-11,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,9249.0,5.715657526601682e-12,3.6148889600436556e-11,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,9499.0,3.066525989985573e-12,1.939431062912845e-11,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,9749.0,1.9196052177794053e-12,1.214054675727059e-11,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
00f18e86-c028-45ea-9f3e-d2a82360b07e,BINS_VARIANCE,9999.0,1.082695828122408e-12,6.847467024282651e-12,1682861735,28,50a79fac-9e01-42fd-887f-51d7e8ce5717,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,1.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,249.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,499.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,749.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,999.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,1249.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,1499.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,1749.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,1999.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,2249.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,2499.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,2749.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,2999.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,3249.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,3499.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,3749.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,3999.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,4249.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,4499.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,4749.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,4999.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,5249.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,5499.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,5749.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,5999.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,6249.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
1450a73d-1172-4fdc-8dbb-df69dd8be242,SPREAD,6499.0,0.9813969914191664,0.0104885978067323,1682861735,32,ed413898-0c34-41f1-a5fb-0407b0f13987,[],SIMILARITY,100,10000,0.2,NULL,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682861726867,250.0
